elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
888.5,173876.0,45636.0,41384.0,45472.0,41384.0,68544.0,56528.2,15794.2,13609.5,0.0,23955.9,0.0,16989.6,25550.0,19844.8,46825.0,105868.1,128652.3,92499.9,148
889.6,173876.0,45636.0,41384.0,45472.0,41384.0,68544.0,56528.2,15794.2,13609.5,0.0,23955.9,0.0,16989.5,25549.3,19843.4,46822.9,105869.5,128652.3,92499.9,148
890.6,173876.0,45636.0,41384.0,45472.0,41384.0,68544.0,56528.2,15794.2,13609.5,0.0,23955.9,0.0,16989.5,25549.3,19843.9,46823.4,105869.0,128652.3,92499.9,148
891.7,173876.0,45636.0,41384.0,45472.0,41384.0,68544.0,56528.2,15794.2,13609.5,0.0,23955.9,0.0,16989.4,25549.2,19845.9,46825.3,105867.0,128652.3,92499.9,148
892.8,173876.0,45636.0,41384.0,45472.0,41384.0,68544.0,56528.2,15794.2,13609.5,0.0,23956.0,0.0,16989.4,25549.4,19839.9,46819.5,105873.0,128652.3,92500.0,148
894.0,173876.0,45636.0,41384.0,45472.0,41384.0,68544.0,56528.2,15794.2,13609.5,0.0,23956.0,0.0,16989.5,25550.8,19840.3,46821.3,105872.5,128652.3,92500.0,148
895.0,173876.0,45636.0,41384.0,45472.0,41384.0,68544.0,56528.2,15794.2,13609.5,0.0,23956.0,0.0,16989.5,25550.0,19842.3,46822.5,105870.6,128652.3,92500.0,148
896.1,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.7,25550.6,19849.4,46830.1,105863.5,128652.3,92503.1,148
897.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.7,25550.0,19849.0,46829.2,105863.8,128652.3,92503.1,148
898.3,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.7,25550.0,19845.3,46825.5,105867.6,128652.3,92503.1,148
899.4,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.7,25550.0,19847.0,46827.2,105865.9,128652.3,92503.1,148
900.5,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.7,25550.0,19841.3,46821.5,105871.6,128652.3,92503.1,148
901.5,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.8,25550.0,19844.7,46824.9,105868.2,128652.3,92503.2,148
902.6,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.7,25550.0,19843.5,46823.7,105869.4,128652.3,92503.2,148
903.6,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.7,25550.5,19852.6,46833.3,105860.2,128652.3,92503.2,148
904.6,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.7,25550.2,19844.9,46825.2,105868.0,128652.3,92503.2,148
905.7,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.0,0.0,16992.7,25550.1,19844.2,46824.6,105868.6,128652.3,92503.2,148
906.9,173876.0,45636.0,41384.0,45472.0,41384.0,68547.1,56531.3,15797.4,13612.7,0.0,23956.1,0.0,16992.7,25551.2,19846.3,46827.7,105866.6,128652.3,92503.2,148
908.0,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.1,0.0,16993.0,25550.9,19835.1,46816.3,105877.7,128652.3,92503.3,148
909.1,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.2,0.0,16993.0,25550.4,19835.4,46815.9,105877.5,128652.3,92503.4,148
910.1,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.2,0.0,16992.4,25550.3,19840.4,46820.9,105872.5,128652.3,92503.4,148
911.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.2,0.0,17007.4,25550.0,19852.5,46832.8,105860.3,128652.3,92503.4,148
912.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.2,0.0,16993.5,25550.1,19837.7,46818.0,105875.2,128652.3,92503.4,148
913.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.2,0.0,16993.1,25550.2,19838.2,46818.6,105874.7,128652.3,92503.4,148
914.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.2,0.0,16993.1,25550.2,19836.9,46817.3,105875.9,128652.3,92503.4,148
915.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.2,0.0,16993.1,25550.0,19833.4,46813.7,105879.4,128652.3,92503.4,148
916.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.2,0.0,16993.5,25549.9,19832.8,46813.0,105880.0,128652.3,92503.4,148
917.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.3,0.0,16993.5,25549.9,19835.0,46815.2,105877.8,128652.3,92503.5,148
918.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.3,0.0,16993.1,25550.0,19832.0,46812.3,105880.8,128652.3,92503.5,148
919.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.3,0.0,16993.1,25550.0,19829.7,46809.9,105883.2,128652.3,92503.5,148
920.2,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.3,0.0,16993.1,25550.0,19829.8,46810.0,105883.1,128652.3,92503.5,148
921.3,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.3,0.0,16993.1,25550.0,19830.6,46810.8,105882.2,128652.3,92503.5,148
922.3,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.4,0.0,16993.1,25551.1,19837.9,46819.2,105874.9,128652.3,92503.6,148
923.3,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.4,0.0,16993.1,25550.9,19828.1,46809.3,105884.8,128652.3,92503.6,148
924.3,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.4,0.0,16993.1,25550.5,19826.2,46807.0,105886.6,128652.3,92503.6,148
925.4,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.4,0.0,16993.1,25551.5,19834.2,46816.0,105878.6,128652.3,92503.6,148
926.4,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.4,0.0,16993.2,25550.2,19827.2,46807.6,105885.7,128652.3,92503.6,148
927.5,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.4,0.0,16993.2,25550.2,19827.3,46807.8,105885.5,128652.3,92503.6,148
928.5,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.4,0.0,16993.2,25550.2,19828.1,46808.6,105884.7,128652.3,92503.6,148
929.5,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.4,0.0,16993.2,25550.2,19828.2,46808.7,105884.6,128652.3,92503.6,148
930.5,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.4,13612.7,0.0,23956.4,0.0,16993.2,25550.2,19828.2,46808.7,105884.6,128652.3,92503.6,148
931.6,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.5,13612.7,0.0,23956.4,0.0,16983.1,25551.4,19827.4,46809.1,105885.4,128652.3,92503.7,148
932.6,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.5,13612.8,0.0,23956.5,0.0,16980.9,25551.1,19827.3,46808.7,105885.5,128652.3,92503.7,148
933.7,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.5,13612.8,0.0,23956.5,0.0,16974.8,25551.2,19821.7,46803.1,105891.1,128652.3,92503.7,148
934.7,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.5,13612.8,0.0,23956.5,0.0,16974.9,25551.2,19820.5,46802.0,105892.3,128652.3,92503.7,148
935.7,173876.0,45636.0,41384.0,45472.0,41384.0,68547.2,56531.4,15797.5,13612.8,0.0,23956.5,0.0,16975.6,25551.2,19819.6,46801.1,105893.2,128652.3,92503.7,148
936.8,173876.0,45636.0,41384.0,45472.0,41384.0,68562.5,56546.7,15812.8,13628.0,0.0,23956.5,0.0,16990.5,25559.2,20083.2,47072.7,105629.6,128652.3,92519.0,148
937.8,173876.0,45636.0,41384.0,45472.0,41384.0,68562.5,56546.7,15812.8,13628.0,0.0,23956.5,0.0,16990.4,25552.2,19841.3,46823.8,105871.5,128652.3,92519.0,148
938.8,173876.0,45636.0,41384.0,45472.0,41384.0,68562.5,56546.7,15812.8,13628.0,0.0,23956.6,0.0,16990.4,25552.3,19841.6,46824.2,105871.3,128652.3,92519.1,148
939.9,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.6,0.0,16975.2,25557.0,19830.6,46817.8,105882.3,128652.3,92504.8,148
941.0,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.6,0.0,16972.6,25552.8,19822.9,46806.0,105889.9,128652.3,92504.8,148
942.1,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.6,0.0,16972.4,25552.4,19823.0,46805.6,105889.8,128652.3,92504.8,148
943.1,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.6,0.0,16972.4,25552.4,19823.5,46806.2,105889.3,128652.3,92504.8,148
944.2,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.4,25552.4,19822.0,46804.6,105890.8,128652.3,92504.8,148
945.3,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.5,25552.4,19820.6,46803.3,105892.2,128652.3,92504.8,148
946.3,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.5,25552.4,19818.5,46801.1,105894.3,128652.3,92504.8,148
947.4,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.5,25552.4,19819.3,46801.9,105893.5,128652.3,92504.9,148
948.4,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.5,25552.4,19819.1,46801.8,105893.7,128652.3,92504.9,148
949.5,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.5,25551.8,19821.0,46803.1,105891.8,128652.3,92504.9,148
950.5,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.5,25551.8,19820.9,46802.9,105891.9,128652.3,92504.9,148
951.6,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.5,25551.8,19820.4,46802.5,105892.4,128652.3,92504.9,148
952.6,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.7,25551.8,19820.9,46803.0,105891.9,128652.3,92504.9,148
953.7,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.7,25551.8,19820.8,46802.8,105892.0,128652.3,92504.9,148
954.7,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.5,13613.7,0.0,23956.7,0.0,16972.5,25551.8,19817.8,46799.9,105895.0,128652.3,92504.9,148
955.7,173876.0,45636.0,41384.0,45472.0,41384.0,68548.2,56532.4,15798.6,13613.8,0.0,23956.7,0.0,16973.2,25551.8,19818.2,46800.3,105894.6,128652.3,92504.9,148
956.8,173876.0,45636.0,41384.0,45472.0,41384.0,68548.3,56532.5,15798.7,13613.9,0.0,23956.7,0.0,16973.7,25552.2,19824.1,46806.6,105888.7,128652.3,92505.0,148
957.8,173876.0,45636.0,41384.0,45472.0,41384.0,68548.3,56532.5,15798.7,13613.9,0.0,23956.7,0.0,16974.0,25552.1,19819.7,46802.1,105893.1,128652.3,92505.0,148
958.8,173876.0,45636.0,41384.0,45472.0,41384.0,68576.6,56560.8,15827.0,13642.2,0.0,23956.8,0.0,17001.2,25552.4,19848.0,46830.7,105864.8,128652.3,92533.4,148
959.8,173876.0,45636.0,41384.0,45472.0,41384.0,68576.6,56560.8,15827.0,13642.2,0.0,23956.8,0.0,17001.6,25552.4,19842.1,46824.8,105870.7,128652.3,92533.5,148
960.8,173876.0,45636.0,41384.0,45472.0,41384.0,68576.6,56560.8,15826.9,13642.2,0.0,23956.9,0.0,17018.9,25552.5,19860.7,46843.5,105852.1,128652.3,92533.5,148
961.9,173876.0,45636.0,41384.0,45472.0,41384.0,68576.6,56560.8,15826.9,13642.2,0.0,23956.9,0.0,17004.9,25552.2,19849.5,46832.0,105863.3,128652.3,92533.5,148
963.0,173876.0,45636.0,41384.0,45472.0,41384.0,68576.6,56560.8,15826.9,13642.2,0.0,23956.9,0.0,17004.9,25552.2,19849.4,46831.9,105863.4,128652.3,92533.5,148
964.0,173876.0,45636.0,41384.0,45472.0,41384.0,68576.6,56560.8,15826.9,13642.2,0.0,23956.9,0.0,17005.0,25552.2,19850.4,46832.9,105862.4,128652.3,92533.5,148
965.1,173876.0,45636.0,41384.0,45472.0,41384.0,68576.6,56560.8,15826.9,13642.2,0.0,23956.9,0.0,17005.0,25552.2,19850.4,46833.0,105862.3,128652.3,92533.5,148
966.1,173876.0,45636.0,41384.0,45472.0,41384.0,68576.6,56560.8,15826.9,13642.2,0.0,23956.9,0.0,17005.2,25552.2,19851.6,46834.1,105861.2,128652.3,92533.5,148
967.2,173876.0,45636.0,41384.0,45472.0,41384.0,68576.6,56560.8,15826.9,13642.2,0.0,23956.9,0.0,17005.2,25552.2,19851.9,46834.5,105860.8,128652.3,92533.5,148
