elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
0.0,176982.0,44398.0,44196.0,44194.0,44194.0,67689.2,55964.8,14974.6,13051.6,0.0,76757.1,0.0,16954.8,82316.8,19269.1,103702.7,105629.1,128652.3,144446.3,148
2.0,176892.0,44782.0,43722.0,44194.0,44194.0,67872.5,56036.2,15149.7,13122.9,0.0,76757.3,0.0,17229.1,82317.2,19907.9,104342.0,104990.3,128652.3,144629.8,148
4.0,176948.0,44838.0,43722.0,44194.0,44194.0,68020.4,56049.5,15291.5,13136.2,0.0,76757.6,0.0,17243.3,82317.1,19799.3,104233.2,105099.0,128652.3,144778.0,148
6.0,176950.0,44840.0,43722.0,44194.0,44194.0,68021.9,56050.7,15292.9,13137.5,0.0,76757.9,0.0,17244.8,82316.3,19804.9,104238.1,105093.3,128652.3,144779.8,148
8.0,176950.0,44840.0,43722.0,44194.0,44194.0,68022.4,56051.0,15293.2,13137.8,0.0,76758.3,0.0,17245.1,82316.5,19815.8,104249.1,105082.5,128652.3,144780.7,148
10.0,177528.0,44840.0,44300.0,44194.0,44194.0,68024.1,56052.5,15294.8,13139.3,0.0,76758.5,0.0,17244.8,82316.6,19818.6,104252.1,105079.6,128652.3,144782.5,148
12.0,177656.0,44968.0,44300.0,44194.0,44194.0,68030.3,56058.7,15301.0,13145.5,0.0,76758.5,0.0,17250.8,82316.7,19825.7,104259.2,105072.6,128652.3,144788.8,148
14.0,177812.0,44968.0,44436.0,44214.0,44194.0,68033.5,56061.7,15304.0,13148.4,0.0,76758.5,0.0,17254.2,82316.5,19905.9,104339.3,104992.3,128652.3,144792.0,148
16.0,177966.0,45122.0,44436.0,44214.0,44194.0,68043.1,56071.2,15313.6,13158.0,0.0,76758.5,0.0,17264.1,82316.3,19840.8,104273.9,105057.5,128652.3,144801.6,148
18.0,178126.0,45122.0,44596.0,44214.0,44194.0,68050.7,56078.7,15321.1,13165.5,0.0,76758.5,0.0,17266.8,82316.3,19851.1,104284.2,105047.2,128652.3,144809.2,148
20.0,178126.0,45122.0,44596.0,44214.0,44194.0,68051.1,56079.1,15321.6,13165.9,0.0,76758.5,0.0,17272.4,82316.3,19863.9,104297.1,105034.4,128652.3,144809.6,148
22.0,178126.0,45122.0,44596.0,44214.0,44194.0,68051.2,56079.2,15321.6,13166.0,0.0,76758.5,0.0,17272.5,82316.4,19868.0,104301.2,105030.2,128652.3,144809.7,148
24.0,178126.0,45122.0,44596.0,44214.0,44194.0,68051.2,56079.2,15321.6,13166.0,0.0,76758.7,0.0,17274.5,82316.5,19871.1,104304.5,105027.1,128652.3,144809.9,148
26.0,178126.0,45122.0,44596.0,44214.0,44194.0,68052.8,56080.7,15323.2,13167.5,0.0,76758.7,0.0,17276.6,82316.5,19871.5,104304.8,105026.8,128652.3,144811.4,148
28.0,178350.0,45346.0,44596.0,44214.0,44194.0,68055.7,56083.6,15326.1,13170.4,0.0,76758.7,0.0,17279.9,82316.6,19874.4,104307.9,105023.8,128652.3,144814.4,148
30.0,178592.0,45588.0,44596.0,44214.0,44194.0,68064.1,56092.0,15334.5,13178.8,0.0,76758.7,0.0,17286.0,82316.6,19876.2,104309.7,105022.0,128652.3,144822.8,148
32.0,178596.0,45592.0,44596.0,44214.0,44194.0,68097.7,56122.1,15368.0,13208.9,0.0,76758.7,0.0,17317.0,82316.7,19906.3,104339.9,104991.9,128652.3,144856.4,148
34.0,178616.0,45592.0,44596.0,44214.0,44214.0,68098.0,56122.4,15368.3,13209.1,0.0,76758.7,0.0,17317.5,82316.5,19909.8,104343.2,104988.4,128652.3,144856.7,148
36.0,178616.0,45592.0,44596.0,44214.0,44214.0,68098.1,56122.5,15368.4,13209.2,0.0,76758.8,0.0,17317.9,82316.4,19917.0,104350.3,104981.2,128652.3,144856.8,148
38.0,178620.0,45592.0,44596.0,44216.0,44216.0,68098.1,56122.5,15368.3,13209.2,0.0,76758.8,0.0,17319.7,82316.5,19920.5,104353.8,104977.7,128652.3,144856.8,148
40.0,178620.0,45592.0,44596.0,44216.0,44216.0,68098.1,56122.5,15368.4,13209.3,0.0,76758.8,0.0,17316.3,82316.5,19919.4,104352.7,104978.8,128652.3,144856.9,148
42.0,179046.0,45840.0,44774.0,44216.0,44216.0,68100.4,56124.8,15370.7,13211.6,0.0,76758.9,0.0,17316.9,82316.6,19918.2,104351.7,104980.0,128652.3,144859.3,148
44.0,179328.0,46122.0,44774.0,44216.0,44216.0,68105.3,56129.6,15375.5,13216.4,0.0,76758.9,0.0,17322.9,82315.9,19917.7,104350.5,104980.5,128652.3,144864.2,148
46.0,179328.0,46122.0,44774.0,44216.0,44216.0,68113.8,56138.1,15384.0,13224.9,0.0,76759.0,0.0,17332.1,82315.9,19927.2,104360.0,104971.0,128652.3,144872.8,148
48.0,179328.0,46122.0,44774.0,44216.0,44216.0,68113.8,56138.1,15384.0,13224.9,0.0,76759.0,0.0,17331.9,82315.9,19929.8,104362.6,104968.4,128652.3,144872.8,148
50.0,179328.0,46122.0,44774.0,44216.0,44216.0,68117.9,56142.1,15388.1,13228.9,0.0,76759.1,0.0,17336.1,82315.9,19938.6,104371.4,104959.6,128652.3,144876.9,148
52.0,179328.0,46122.0,44774.0,44216.0,44216.0,68117.9,56142.2,15388.1,13228.9,0.0,76759.1,0.0,17336.3,82315.9,19938.5,104371.4,104959.7,128652.3,144876.9,148
54.0,179528.0,46122.0,44974.0,44216.0,44216.0,68122.9,56143.8,15389.7,13230.6,0.0,76759.1,0.0,17338.2,82316.0,19942.7,104375.6,104955.5,128652.3,144882.0,148
56.0,179528.0,46122.0,44974.0,44216.0,44216.0,68144.6,56165.4,15411.3,13252.2,0.0,76759.1,0.0,17358.9,82315.8,21122.2,105554.9,103776.0,128652.3,144903.6,148
58.0,179528.0,46122.0,44974.0,44216.0,44216.0,68147.5,56168.4,15414.3,13255.1,0.0,76759.2,0.0,17363.5,82315.9,21171.7,105604.5,103726.5,128652.3,144906.7,148
60.0,179810.0,46122.0,45256.0,44216.0,44216.0,68147.5,56168.4,15414.3,13255.1,0.0,76759.2,0.0,17363.8,82315.8,19962.4,104395.1,104935.8,128652.3,144906.7,148
62.0,179810.0,46122.0,45256.0,44216.0,44216.0,68184.3,56198.1,15447.6,13284.9,0.0,76759.2,0.0,17393.9,82316.0,20000.2,104433.0,104898.0,128652.3,144943.5,148
64.0,179810.0,46122.0,45256.0,44216.0,44216.0,68188.8,56202.6,15452.1,13289.4,0.0,76759.2,0.0,17398.8,82315.8,20002.4,104435.1,104895.8,128652.3,144948.0,148
66.0,179810.0,46122.0,45256.0,44216.0,44216.0,68188.8,56202.6,15452.2,13289.4,0.0,76759.2,0.0,17399.2,82315.5,20001.1,104433.4,104897.1,128652.3,144948.1,148
68.0,180100.0,46122.0,45546.0,44216.0,44216.0,68188.8,56202.7,15452.2,13289.4,0.0,76759.2,0.0,17399.1,82315.5,20003.4,104435.7,104894.8,128652.3,144948.1,148
70.0,180102.0,46124.0,45546.0,44216.0,44216.0,68191.0,56204.8,15454.3,13291.6,0.0,76759.3,0.0,17400.9,82315.5,20003.3,104435.7,104894.9,128652.3,144950.3,148
72.0,180102.0,46124.0,45546.0,44216.0,44216.0,68224.9,56235.2,15485.0,13322.0,0.0,76759.3,0.0,17414.4,82315.6,20013.8,104446.3,104884.3,128652.3,144984.1,148
74.0,180430.0,46452.0,45546.0,44216.0,44216.0,68228.4,56238.7,15488.2,13325.5,0.0,76759.3,0.0,17436.1,82315.4,20028.6,104461.0,104869.5,128652.3,144987.6,148
76.0,180430.0,46452.0,45546.0,44216.0,44216.0,68235.8,56246.1,15495.7,13332.9,0.0,76759.4,0.0,17443.5,82315.7,21553.4,105986.0,103344.8,128652.3,144995.2,148
78.0,180430.0,46452.0,45546.0,44216.0,44216.0,68236.7,56247.1,15496.6,13333.9,0.0,76759.4,0.0,17445.1,82315.2,20028.6,104460.7,104869.6,128652.3,144996.2,148
80.0,180430.0,46452.0,45546.0,44216.0,44216.0,68237.6,56248.0,15497.5,13334.8,0.0,76759.4,0.0,17446.2,82315.2,20030.6,104462.7,104867.6,128652.3,144997.1,148
82.0,180430.0,46452.0,45546.0,44216.0,44216.0,68239.9,56250.2,15499.7,13337.0,0.0,76759.4,0.0,17448.5,82315.3,20033.7,104465.9,104864.5,128652.3,144999.3,148
84.0,180430.0,46452.0,45546.0,44216.0,44216.0,68239.9,56250.2,15499.7,13337.0,0.0,76759.4,0.0,17448.5,82315.3,20042.8,104475.0,104855.4,128652.3,144999.3,148
86.0,180432.0,46452.0,45548.0,44216.0,44216.0,68239.9,56250.2,15499.8,13337.0,0.0,76759.4,0.0,17448.8,82315.3,20045.6,104477.8,104852.6,128652.3,144999.3,148
88.0,180728.0,46452.0,45844.0,44216.0,44216.0,68257.6,56268.0,15517.5,13354.7,0.0,76759.4,0.0,17466.7,82315.2,20055.6,104487.8,104842.5,128652.3,145017.0,148
90.0,180728.0,46452.0,45844.0,44216.0,44216.0,68261.8,56272.2,15521.7,13358.9,0.0,76759.4,0.0,17471.4,82315.2,20064.4,104496.6,104833.7,128652.3,145021.2,148
92.0,180728.0,46452.0,45844.0,44216.0,44216.0,68262.4,56272.8,15522.3,13359.5,0.0,76759.5,0.0,17472.1,82315.0,20819.4,105251.3,104078.7,128652.3,145021.9,148
94.0,180728.0,46452.0,45844.0,44216.0,44216.0,68262.4,56272.8,15522.3,13359.6,0.0,76759.6,0.0,17474.0,82314.9,20070.6,104502.5,104827.5,128652.3,145022.1,148
96.0,180728.0,46452.0,45844.0,44216.0,44216.0,68262.4,56272.8,15522.3,13359.6,0.0,76759.6,0.0,17475.6,82315.0,20071.4,104503.4,104826.7,128652.3,145022.1,148
98.0,180728.0,46452.0,45844.0,44216.0,44216.0,68262.4,56272.8,15522.3,13359.6,0.0,76759.6,0.0,17475.6,82315.3,20073.9,104506.1,104824.3,128652.3,145022.1,148
100.0,180728.0,46452.0,45844.0,44216.0,44216.0,68262.4,56272.8,15522.3,13359.6,0.0,76759.6,0.0,17473.4,82315.3,20075.6,104507.9,104822.5,128652.3,145022.1,148
102.0,180728.0,46452.0,45844.0,44216.0,44216.0,68262.5,56272.8,15522.3,13359.6,0.0,76759.7,0.0,17473.4,82315.4,20076.3,104508.6,104821.9,128652.3,145022.1,148
104.0,181088.0,46452.0,46204.0,44216.0,44216.0,68264.3,56274.6,15524.2,13361.4,0.0,76759.7,0.0,17475.2,82315.4,20076.7,104509.0,104821.5,128652.3,145023.9,148
106.0,181088.0,46452.0,46204.0,44216.0,44216.0,68265.1,56275.4,15525.0,13362.2,0.0,76759.7,0.0,17476.2,82315.2,20084.4,104516.5,104813.8,128652.3,145024.7,148
108.0,181088.0,46452.0,46204.0,44216.0,44216.0,68265.1,56275.5,15525.0,13362.2,0.0,76759.7,0.0,17476.2,82315.2,20082.4,104514.6,104815.7,128652.3,145024.8,148
110.0,181088.0,46452.0,46204.0,44216.0,44216.0,68265.2,56275.6,15525.1,13362.4,0.0,76759.8,0.0,17476.3,82315.2,20081.4,104513.5,104816.8,128652.3,145025.0,148
112.0,181088.0,46452.0,46204.0,44216.0,44216.0,68265.3,56275.6,15525.1,13362.4,0.0,76759.8,0.0,17476.4,82315.2,20086.7,104518.8,104811.4,128652.3,145025.1,148
114.0,181088.0,46452.0,46204.0,44216.0,44216.0,68265.3,56275.6,15525.1,13362.4,0.0,76759.8,0.0,17476.1,82315.2,20087.2,104519.3,104811.0,128652.3,145025.1,148
116.0,181458.0,46820.0,46206.0,44216.0,44216.0,68265.4,56275.8,15525.3,13362.5,0.0,76759.8,0.0,17477.1,82315.1,20085.6,104517.6,104812.5,128652.3,145025.2,148
118.0,181458.0,46820.0,46206.0,44216.0,44216.0,68267.2,56277.5,15527.0,13364.3,0.0,76759.8,0.0,17479.1,82315.8,20080.0,104512.7,104818.2,128652.3,145027.0,148
120.0,181458.0,46820.0,46206.0,44216.0,44216.0,68267.5,56277.9,15527.4,13364.7,0.0,76759.8,0.0,17479.4,82315.8,20081.3,104514.1,104816.8,128652.3,145027.4,148
122.0,181458.0,46820.0,46206.0,44216.0,44216.0,68268.1,56278.5,15528.0,13365.2,0.0,76759.8,0.0,17480.1,82315.7,20080.4,104513.0,104817.8,128652.3,145027.9,148
124.0,181458.0,46820.0,46206.0,44216.0,44216.0,68268.7,56279.0,15528.5,13365.8,0.0,76759.8,0.0,17482.5,82316.1,20084.7,104517.7,104813.4,128652.3,145028.5,148
126.0,181458.0,46820.0,46206.0,44216.0,44216.0,68268.8,56279.1,15528.7,13365.9,0.0,76759.9,0.0,16947.9,82315.5,19545.9,103978.3,105352.2,128652.3,145028.7,148
128.0,181458.0,46820.0,46206.0,44216.0,44216.0,68268.8,56279.1,15528.7,13365.9,0.0,76759.9,0.0,16948.1,82315.5,19545.6,103978.0,105352.6,128652.3,145028.7,148
130.0,181458.0,46820.0,46206.0,44216.0,44216.0,68268.8,56279.2,15528.7,13365.9,0.0,76760.0,0.0,16945.2,82315.6,19546.3,103978.8,105351.8,128652.3,145028.8,148
132.0,181458.0,46820.0,46206.0,44216.0,44216.0,68268.9,56279.2,15528.7,13365.9,0.0,76760.0,0.0,16945.3,82315.8,19549.8,103982.5,105348.3,128652.3,145028.9,148
134.0,181458.0,46820.0,46206.0,44216.0,44216.0,68269.0,56279.2,15528.7,13365.9,0.0,76760.0,0.0,16945.4,82316.1,19542.9,103976.0,105355.2,128652.3,145029.0,148
136.0,181458.0,46820.0,46206.0,44216.0,44216.0,68269.0,56279.2,15528.7,13365.9,0.0,76760.0,0.0,16945.6,82316.8,19548.0,103981.8,105350.1,128652.3,145029.0,148
138.1,181458.0,46820.0,46206.0,44216.0,44216.0,68273.1,56283.3,15532.9,13370.1,0.0,76760.0,0.0,16946.1,82316.5,19548.4,103981.9,105349.7,128652.3,145033.2,148
140.1,181458.0,46820.0,46206.0,44216.0,44216.0,68278.1,56288.3,15537.9,13375.1,0.0,76760.1,0.0,16955.5,82317.2,21405.9,105840.1,103492.2,128652.3,145038.2,148
142.1,181458.0,46820.0,46206.0,44216.0,44216.0,68278.2,56288.4,15537.9,13375.2,0.0,76760.1,0.0,16955.7,82317.3,20756.3,105190.5,104141.8,128652.3,145038.2,148
144.1,181458.0,46820.0,46206.0,44216.0,44216.0,68278.2,56288.4,15537.9,13375.1,0.0,76760.1,0.0,16955.8,82316.6,19558.6,103992.2,105339.5,128652.3,145038.3,148
146.1,181462.0,46820.0,46206.0,44216.0,44220.0,68278.4,56288.6,15538.2,13375.4,0.0,76760.2,0.0,16956.7,82316.7,19558.7,103992.4,105339.4,128652.3,145038.7,148
148.1,181462.0,46820.0,46206.0,44216.0,44220.0,68282.8,56293.0,15542.5,13379.8,0.0,76760.2,0.0,16961.3,82317.8,19566.6,104001.4,105331.5,128652.3,145043.0,148
150.1,181462.0,46820.0,46206.0,44216.0,44220.0,68282.8,56293.0,15542.6,13379.8,0.0,76760.3,0.0,16961.4,82317.2,19564.6,103998.8,105333.5,128652.3,145043.2,148
152.1,181462.0,46820.0,46206.0,44216.0,44220.0,68282.9,56293.1,15542.6,13379.8,0.0,76760.3,0.0,16961.6,82317.2,19564.4,103998.6,105333.7,128652.3,145043.2,148
154.1,181462.0,46820.0,46206.0,44216.0,44220.0,68282.9,56293.1,15542.6,13379.8,0.0,76760.3,0.0,16961.6,82317.3,19564.2,103998.4,105333.9,128652.3,145043.2,148
156.1,181462.0,46820.0,46206.0,44216.0,44220.0,68283.1,56293.3,15542.9,13380.1,0.0,76760.4,0.0,16962.8,82317.4,19568.3,104002.7,105329.8,128652.3,145043.5,148
158.1,181464.0,46820.0,46208.0,44216.0,44220.0,68283.2,56293.4,15542.9,13380.1,0.0,76760.4,0.0,16962.9,82317.3,19556.8,103991.1,105341.3,128652.3,145043.5,148
160.1,181464.0,46820.0,46208.0,44216.0,44220.0,68306.9,56317.1,15566.7,13403.9,0.0,76760.4,0.0,16986.8,82318.3,19584.9,104020.2,105313.2,128652.3,145067.3,148
162.1,181464.0,46820.0,46208.0,44216.0,44220.0,68306.9,56317.1,15566.7,13403.9,0.0,76760.4,0.0,16986.9,82317.4,19578.2,104012.6,105319.9,128652.3,145067.3,148
164.1,181464.0,46820.0,46208.0,44216.0,44220.0,68306.9,56317.1,15566.7,13403.9,0.0,76760.4,0.0,16987.0,82317.4,19580.0,104014.3,105318.1,128652.3,145067.3,148
166.1,181464.0,46820.0,46208.0,44216.0,44220.0,68306.9,56317.1,15566.7,13403.9,0.0,76760.4,0.0,16987.1,82317.2,19578.7,104013.0,105319.4,128652.3,145067.3,148
168.1,181464.0,46820.0,46208.0,44216.0,44220.0,68306.9,56317.1,15566.7,13403.9,0.0,76760.5,0.0,16987.2,82317.4,19575.4,104009.8,105322.7,128652.3,145067.5,148
170.1,181466.0,46820.0,46210.0,44216.0,44220.0,68308.2,56318.4,15568.0,13405.2,0.0,76760.5,0.0,16988.6,82317.2,19580.7,104014.9,105317.4,128652.3,145068.8,148
172.1,181466.0,46820.0,46210.0,44216.0,44220.0,68308.2,56318.4,15568.0,13405.2,0.0,76760.5,0.0,16988.6,82316.9,19580.1,104014.0,105318.0,128652.3,145068.8,148
174.1,181466.0,46820.0,46210.0,44216.0,44220.0,68308.2,56318.4,15568.0,13405.2,0.0,76760.6,0.0,16988.7,82316.9,19580.9,104014.8,105317.2,128652.3,145068.8,148
176.1,181466.0,46820.0,46210.0,44216.0,44220.0,68308.2,56318.4,15568.0,13405.2,0.0,76760.6,0.0,16989.1,82316.9,19579.5,104013.4,105318.6,128652.3,145068.8,148
178.1,181466.0,46820.0,46210.0,44216.0,44220.0,68308.2,56318.4,15568.0,13405.2,0.0,76760.6,0.0,16989.0,82316.9,19577.3,104011.2,105320.8,128652.3,145068.8,148
180.1,181466.0,46820.0,46210.0,44216.0,44220.0,68308.2,56318.4,15568.0,13405.2,0.0,76760.7,0.0,16989.2,82317.0,19579.4,104013.5,105318.6,128652.3,145068.9,148
182.1,181466.0,46820.0,46210.0,44216.0,44220.0,68308.2,56318.4,15568.0,13405.2,0.0,76760.7,0.0,16989.3,82317.1,19580.6,104014.7,105317.4,128652.3,145069.0,148
184.1,181466.0,46820.0,46210.0,44216.0,44220.0,68308.5,56318.6,15568.2,13405.4,0.0,76760.7,0.0,16989.7,82317.2,19584.2,104018.4,105313.8,128652.3,145069.2,148
186.1,181466.0,46820.0,46210.0,44216.0,44220.0,68309.3,56319.5,15569.0,13406.3,0.0,76760.7,0.0,16992.5,82316.9,19578.6,104012.5,105319.4,128652.3,145070.1,148
188.1,181466.0,46820.0,46210.0,44216.0,44220.0,68310.0,56320.1,15569.7,13406.9,0.0,76760.7,0.0,16993.7,82317.3,19580.8,104015.1,105317.3,128652.3,145070.7,148
190.1,181466.0,46820.0,46210.0,44216.0,44220.0,68310.0,56320.1,15569.7,13406.9,0.0,76760.8,0.0,16993.2,82317.3,19579.3,104013.6,105318.8,128652.3,145070.7,148
192.1,181466.0,46820.0,46210.0,44216.0,44220.0,68310.0,56320.2,15569.7,13406.9,0.0,76760.8,0.0,16993.4,82317.3,19587.9,104022.3,105310.1,128652.3,145070.7,148
194.1,181466.0,46820.0,46210.0,44216.0,44220.0,68310.0,56320.2,15569.7,13406.9,0.0,76760.8,0.0,16991.2,82317.6,19587.6,104022.3,105310.4,128652.3,145070.7,148
196.1,181466.0,46820.0,46210.0,44216.0,44220.0,68310.0,56320.2,15569.7,13406.9,0.0,76760.8,0.0,16992.1,82317.6,19583.7,104018.2,105314.4,128652.3,145070.7,148
198.1,181466.0,46820.0,46210.0,44216.0,44220.0,68310.0,56320.2,15569.7,13406.9,0.0,76760.8,0.0,16991.9,82317.4,19582.4,104016.8,105315.6,128652.3,145070.7,148
200.1,181466.0,46820.0,46210.0,44216.0,44220.0,68310.0,56320.2,15569.7,13406.9,0.0,76760.8,0.0,16992.6,82317.4,19583.0,104017.5,105315.0,128652.3,145070.8,148
202.1,181466.0,46820.0,46210.0,44216.0,44220.0,68310.0,56320.2,15569.7,13406.9,0.0,76760.9,0.0,16992.7,82317.5,19577.1,104011.7,105320.9,128652.3,145070.9,148
204.1,181466.0,46820.0,46210.0,44216.0,44220.0,68323.7,56333.9,15583.4,13420.7,0.0,76760.9,0.0,17006.1,82318.0,19854.0,104289.0,105044.1,128652.3,145084.6,148
206.1,181466.0,46820.0,46210.0,44216.0,44220.0,68327.2,56337.4,15586.9,13424.1,0.0,76760.9,0.0,17006.8,82318.5,20808.4,105243.9,104089.7,128652.3,145088.1,148
208.1,181466.0,46820.0,46210.0,44216.0,44220.0,68329.3,56339.5,15589.1,13426.3,0.0,76761.0,0.0,17012.6,82319.7,19609.3,104046.1,105288.7,128652.3,145090.3,148
210.1,181466.0,46820.0,46210.0,44216.0,44220.0,68279.9,56290.1,15539.6,13376.8,0.0,76761.0,0.0,16963.2,82318.9,19557.8,103993.8,105340.2,128652.3,145040.8,148
212.1,181466.0,46820.0,46210.0,44216.0,44220.0,68331.8,56342.0,15591.5,13428.7,0.0,76761.0,0.0,17015.2,82319.9,19610.4,104047.4,105287.6,128652.3,145092.8,148
214.1,181466.0,46820.0,46210.0,44216.0,44220.0,68331.8,56342.0,15591.5,13428.8,0.0,76761.0,0.0,17015.3,82319.5,19610.6,104047.2,105287.4,128652.3,145092.8,148
216.1,181466.0,46820.0,46210.0,44216.0,44220.0,68331.8,56342.0,15591.5,13428.8,0.0,76761.0,0.0,17016.3,82319.7,19612.0,104048.8,105286.0,128652.3,145092.8,148
218.1,181466.0,46820.0,46210.0,44216.0,44220.0,68331.8,56342.0,15591.5,13428.8,0.0,76761.0,0.0,17016.1,82319.5,19604.8,104041.4,105293.2,128652.3,145092.8,148
220.1,181466.0,46820.0,46210.0,44216.0,44220.0,68331.8,56342.0,15591.5,13428.8,0.0,76761.0,0.0,17016.2,82319.4,19608.7,104045.1,105289.3,128652.3,145092.8,148
222.1,181466.0,46820.0,46210.0,44216.0,44220.0,68331.8,56342.0,15591.5,13428.8,0.0,76761.0,0.0,17020.4,82319.3,19619.4,104055.8,105278.6,128652.3,145092.8,148
224.1,181466.0,46820.0,46210.0,44216.0,44220.0,68332.8,56343.0,15592.6,13429.8,0.0,76761.0,0.0,17019.9,82319.4,19617.0,104053.4,105281.0,128652.3,145093.9,148
226.1,181466.0,46820.0,46210.0,44216.0,44220.0,68332.8,56343.0,15592.6,13429.8,0.0,76761.0,0.0,17022.0,82320.8,19625.6,104063.5,105272.4,128652.3,145093.9,148
228.1,181466.0,46820.0,46210.0,44216.0,44220.0,68332.8,56343.0,15592.6,13429.8,0.0,76761.2,0.0,17018.2,82321.3,19621.7,104060.0,105276.3,128652.3,145094.1,148
230.1,181466.0,46820.0,46210.0,44216.0,44220.0,68333.0,56343.2,15592.7,13429.9,0.0,76761.2,0.0,17018.2,82320.3,19622.0,104059.4,105275.9,128652.3,145094.2,148
232.1,181466.0,46820.0,46210.0,44216.0,44220.0,68333.0,56343.2,15592.7,13429.9,0.0,76761.3,0.0,17016.3,82320.3,19616.9,104054.3,105281.1,128652.3,145094.2,148
234.1,181466.0,46820.0,46210.0,44216.0,44220.0,68333.5,56343.7,15593.2,13430.5,0.0,76761.3,0.0,17016.4,82320.7,19622.1,104060.0,105275.8,128652.3,145094.8,148
236.1,181466.0,46820.0,46210.0,44216.0,44220.0,68333.5,56343.7,15593.3,13430.5,0.0,76761.4,0.0,17017.3,82321.1,19615.6,104053.8,105282.4,128652.3,145094.9,148
238.1,181466.0,46820.0,46210.0,44216.0,44220.0,68333.5,56343.7,15593.3,13430.5,0.0,76761.4,0.0,17017.3,82320.8,19608.9,104046.8,105289.0,128652.3,145094.9,148
240.1,181466.0,46820.0,46210.0,44216.0,44220.0,68333.9,56344.0,15593.6,13430.8,0.0,76761.5,0.0,17017.4,82320.9,19611.6,104049.6,105286.4,128652.3,145095.4,148
242.1,181466.0,46820.0,46210.0,44216.0,44220.0,68334.0,56344.2,15593.7,13430.9,0.0,76761.7,0.0,17018.2,82321.1,19619.4,104057.6,105278.5,128652.3,145095.7,148
244.1,181466.0,46820.0,46210.0,44216.0,44220.0,68334.0,56344.2,15593.7,13430.9,0.0,76761.7,0.0,17018.2,82321.1,19609.9,104048.1,105288.1,128652.3,145095.7,148
246.1,181466.0,46820.0,46210.0,44216.0,44220.0,68335.1,56345.3,15594.9,13432.1,0.0,76761.8,0.0,17020.9,82320.7,19615.6,104053.4,105282.3,128652.3,145096.9,148
248.1,181466.0,46820.0,46210.0,44216.0,44220.0,68335.1,56345.3,15594.9,13432.1,0.0,76761.8,0.0,17020.6,82320.7,19613.6,104051.4,105284.4,128652.3,145096.9,148
250.1,181466.0,46820.0,46210.0,44216.0,44220.0,68335.1,56345.3,15594.9,13432.1,0.0,76765.6,0.0,17018.1,82324.0,19612.6,104054.8,105284.3,128652.3,145100.7,148
252.1,181466.0,46820.0,46210.0,44216.0,44220.0,68335.1,56345.3,15594.9,13432.1,0.0,76765.8,0.0,17018.4,82324.3,19611.6,104054.0,105285.3,128652.3,145101.0,148
254.1,181466.0,46820.0,46210.0,44216.0,44220.0,68335.1,56345.3,15594.9,13432.1,0.0,76766.0,0.0,17018.3,82324.5,19618.6,104061.2,105278.4,128652.3,145101.1,148
256.1,181466.0,46820.0,46210.0,44216.0,44220.0,68335.1,56345.3,15594.9,13432.1,0.0,76766.0,0.0,17018.4,82324.1,19618.9,104061.2,105278.0,128652.3,145101.1,148
258.1,181466.0,46820.0,46210.0,44216.0,44220.0,68335.1,56345.3,15594.9,13432.1,0.0,76766.1,0.0,17018.4,82324.2,19620.1,104062.5,105276.8,128652.3,145101.3,148
260.1,181466.0,46820.0,46210.0,44216.0,44220.0,68335.1,56345.3,15594.9,13432.1,0.0,76766.1,0.0,17019.2,82324.3,19617.6,104060.1,105279.3,128652.3,145101.3,148
262.1,181468.0,46820.0,46212.0,44216.0,44220.0,68351.5,56361.6,15611.2,13448.4,0.0,76766.3,0.0,17035.6,82326.6,19644.6,104089.3,105252.3,128652.3,145117.8,148
264.1,181468.0,46820.0,46212.0,44216.0,44220.0,68303.2,56313.4,15562.9,13400.2,0.0,76766.6,0.0,17035.7,82326.9,19644.7,104089.8,105252.2,128652.3,145069.8,148
266.1,181468.0,46820.0,46212.0,44216.0,44220.0,68303.2,56313.4,15563.0,13400.2,0.0,76766.6,0.0,16987.8,82325.5,19592.6,104036.3,105304.3,128652.3,145069.8,148
268.1,181468.0,46820.0,46212.0,44216.0,44220.0,68303.2,56313.4,15563.0,13400.2,0.0,76766.6,0.0,16987.6,82325.5,19595.0,104038.6,105301.9,128652.3,145069.8,148
270.1,181468.0,46820.0,46212.0,44216.0,44220.0,68332.9,56343.1,15592.7,13429.9,0.0,76766.6,0.0,17017.4,82326.9,19631.1,104076.1,105265.8,128652.3,145099.5,148
272.1,181468.0,46820.0,46212.0,44216.0,44220.0,68334.2,56344.4,15593.9,13431.1,0.0,76766.6,0.0,17018.8,82326.4,19631.6,104076.1,105265.3,128652.3,145100.8,148
274.1,181468.0,46820.0,46212.0,44216.0,44220.0,68344.4,56354.6,15604.1,13441.3,0.0,76766.6,0.0,17028.2,82326.4,19642.4,104086.9,105254.6,128652.3,145111.0,148
276.1,181468.0,46820.0,46212.0,44216.0,44220.0,68295.6,56305.8,15555.3,13392.5,0.0,76766.8,0.0,16980.3,82325.5,19700.2,104143.9,105196.7,128652.3,145062.4,148
